2.110000	51.970288	0.000000	1.730314	0.000000	0.001446	0.000000	0.000000	1.909974	0.000000	999.997236	110.239225	0.000000	
2.120000	51.970281	0.000000	1.730314	0.000000	0.001444	0.000000	0.000000	1.909988	0.000000	999.997208	110.759216	0.000000	
2.130000	51.970274	0.000000	1.730314	0.000000	0.001442	0.000000	0.000000	1.910003	0.000000	999.997180	111.279207	0.000000	
2.140000	51.970267	0.000000	1.730314	0.000000	0.001441	0.000000	0.000000	1.910017	0.000000	999.997152	111.799198	0.000000	
2.150000	51.970261	0.000000	1.730314	0.000000	0.001439	0.000000	0.000000	1.910031	0.000000	999.997124	112.319188	0.000000	
2.160000	51.970254	0.000000	1.730314	0.000000	0.001438	0.000000	0.000000	1.910046	0.000000	999.997096	112.839179	0.000000	
2.170000	51.970247	0.000000	1.730314	0.000000	0.001436	0.000000	0.000000	1.910060	0.000000	999.997068	113.359169	0.000000	
2.180000	51.970240	0.000000	1.730314	0.000000	0.001435	0.000000	0.000000	1.910075	0.000000	999.997039	113.879160	0.000000	
2.190000	51.970233	0.000000	1.730314	0.000000	0.001433	0.000000	0.000000	1.910089	0.000000	999.997010	114.399150	0.000000	
2.200000	51.970226	0.000000	1.730314	0.000000	0.001431	0.000000	0.000000	1.910103	0.000000	999.996982	114.919141	0.000000	
2.210000	51.970219	0.000000	1.730314	0.000000	0.001430	0.000000	0.000000	1.910118	0.000000	999.996953	115.439131	0.000000	
2.220000	51.970212	0.000000	1.730314	0.000000	0.001428	0.000000	0.000000	1.910132	0.000000	999.996924	115.959121	0.000000	
2.230000	51.970205	0.000000	1.730314	0.000000	0.001427	0.000000	0.000000	1.910146	0.000000	999.996895	116.479111	0.000000	
2.240000	51.970198	0.000000	1.730314	0.000000	0.001425	0.000000	0.000000	1.910160	0.000000	999.996865	116.999101	0.000000	
2.250000	51.970191	0.000000	1.730314	0.000000	0.001423	0.000000	0.000000	1.910175	0.000000	999.996836	117.519091	0.000000	
2.260000	51.970184	0.000000	1.730314	0.000000	0.001422	0.000000	0.000000	1.910189	0.000000	999.996806	118.039081	0.000000	
2.270000	51.970177	0.000000	1.730314	0.000000	0.001420	0.000000	0.000000	1.910203	0.000000	999.996777	118.559071	0.000000	
2.280000	51.970170	0.000000	1.730313	0.000000	0.001418	0.000000	0.000000	1.910217	0.000000	999.996747	119.079060	0.000000	
2.290000	51.970163	0.000000	1.730313	0.000000	0.001416	0.000000	0.000000	1.910231	0.000000	999.996717	119.599050	0.000000	
2.300000	51.970156	0.000000	1.730313	0.000000	0.001415	0.000000	0.000000	1.910246	0.000000	999.996687	120.119040	0.000000	
2.310000	51.970149	0.000000	1.730313	0.000000	0.001413	0.000000	0.000000	1.910260	0.000000	999.996657	120.639029	0.000000	
2.320000	51.970142	0.000000	1.730313	0.000000	0.001411	0.000000	0.000000	1.910274	0.000000	999.996627	121.159019	0.000000	
2.330000	51.970135	0.000000	1.730313	0.000000	0.001410	0.000000	0.000000	1.910288	0.000000	999.996596	121.679008	0.000000	
2.340000	51.970127	0.000000	1.730313	0.000000	0.001408	0.000000	0.000000	1.910302	0.000000	999.996566	122.198997	0.000000	
2.350000	51.970120	0.000000	1.730313	0.000000	0.001406	0.000000	0.000000	1.910316	0.000000	999.996535	122.718987	0.000000	
2.360000	51.970113	0.000000	1.730313	0.000000	0.001404	0.000000	0.000000	1.910330	0.000000	999.996504	123.238976	0.000000	
2.370000	51.970106	0.000000	1.730313	0.000000	0.001403	0.000000	0.000000	1.910344	0.000000	999.996473	123.758965	0.000000	
2.380000	51.970098	0.000000	1.730313	0.000000	0.001401	0.000000	0.000000	1.910358	0.000000	999.996442	124.278954	0.000000	
2.390000	51.970091	0.000000	1.730313	0.000000	0.001399	0.000000	0.000000	1.910372	0.000000	999.996411	124.798943	0.000000	
2.400000	51.970084	0.000000	1.730313	0.000000	0.001397	0.000000	0.000000	1.910386	0.000000	999.996380	125.318932	0.000000	
2.410000	51.970077	0.000000	1.730313	0.000000	0.001395	0.000000	0.000000	1.910400	0.000000	999.996348	125.838921	0.000000	
2.420000	51.970069	0.000000	1.730313	0.000000	0.001394	0.000000	0.000000	1.910414	0.000000	999.996317	126.358909	0.000000	
2.430000	51.970062	0.000000	1.730313	0.000000	0.001392	0.000000	0.000000	1.910428	0.000000	999.996285	126.878898	0.000000	
2.440000	51.970054	0.000000	1.730312	0.000000	0.001390	0.000000	0.000000	1.910442	0.000000	999.996253	127.398887	0.000000	
2.450000	51.970047	0.000000	1.730312	0.000000	0.001388	0.000000	0.000000	1.910456	0.000000	999.996221	127.918875	0.000000	
2.460000	51.970040	0.000000	1.730312	0.000000	0.001386	0.000000	0.000000	1.910470	0.000000	999.996189	128.438864	0.000000	
2.470000	51.970032	0.000000	1.730312	0.000000	0.001385	0.000000	0.000000	1.910484	0.000000	999.996157	128.958852	0.000000	
2.480000	51.970025	0.000000	1.730312	0.000000	0.001383	0.000000	0.000000	1.910498	0.000000	999.996125	129.478840	0.000000	
2.490000	51.970017	0.000000	1.730312	0.000000	0.001381	0.000000	0.000000	1.910511	0.000000	999.996093	129.998828	0.000000	
2.500000	51.970010	0.000000	1.730312	0.000000	0.001379	0.000000	0.000000	1.910525	0.000000	999.996060	130.518817	0.000000	
2.510000	51.970002	0.000000	1.730312	0.000000	0.001377	0.000000	0.000000	1.910539	0.000000	999.996027	131.038805	0.000000	
2.520000	51.969995	0.000000	1.730312	0.000000	0.001375	0.000000	0.000000	1.910553	0.000000	999.995995	131.558793	0.000000	
2.530000	51.969987	0.000000	1.730312	0.000000	0.001374	0.000000	0.000000	1.910567	0.000000	999.995962	132.078780	0.000000	
2.540000	51.969980	0.000000	1.730312	0.000000	0.001372	0.000000	0.000000	1.910580	0.000000	999.995929	132.598768	0.000000	
2.550000	51.969972	0.000000	1.730312	0.000000	0.001370	0.000000	0.000000	1.910594	0.000000	999.995895	133.118756	0.000000	
2.560000	51.969965	0.000000	1.730312	0.000000	0.001368	0.000000	0.000000	1.910608	0.000000	999.995862	133.638744	0.000000	
2.570000	51.969957	0.000000	1.730312	0.000000	0.001366	0.000000	0.000000	1.910621	0.000000	999.995829	134.158731	0.000000	
2.580000	51.969949	0.000000	1.730311	0.000000	0.001364	0.000000	0.000000	1.910635	0.000000	999.995795	134.678719	0.000000	
2.590000	51.969942	0.000000	1.730311	0.000000	0.001362	0.000000	0.000000	1.910649	0.000000	999.995762	135.198706	0.000000	
2.600000	51.969934	0.000000	1.730311	0.000000	0.001360	0.000000	0.000000	1.910662	0.000000	999.995728	135.718694	0.000000	
2.610000	51.969926	0.000000	1.730311	0.000000	0.001358	0.000000	0.000000	1.910676	0.000000	999.995694	136.238681	0.000000	
2.620000	51.969919	0.000000	1.730311	0.000000	0.001357	0.000000	0.000000	1.910690	0.000000	999.995660	136.758668	0.000000	
2.630000	51.969911	0.000000	1.730311	0.000000	0.001355	0.000000	0.000000	1.910703	0.000000	999.995626	137.278655	0.000000	
2.640000	51.969903	0.000000	1.730311	0.000000	0.001353	0.000000	0.000000	1.910717	0.000000	999.995592	137.798643	0.000000	
2.650000	51.969895	0.000000	1.730311	0.000000	0.001351	0.000000	0.000000	1.910730	0.000000	999.995557	138.318630	0.000000	
2.660000	51.969888	0.000000	1.730311	0.000000	0.001349	0.000000	0.000000	1.910744	0.000000	999.995523	138.838616	0.000000	
2.670000	51.969880	0.000000	1.730311	0.000000	0.001347	0.000000	0.000000	1.910757	0.000000	999.995488	139.358603	0.000000	
2.680000	51.969872	0.000000	1.730311	0.000000	0.001345	0.000000	0.000000	1.910771	0.000000	999.995453	139.878590	0.000000	
2.690000	51.969864	0.000000	1.730311	0.000000	0.001343	0.000000	0.000000	1.910784	0.000000	999.995418	140.398577	0.000000	
2.700000	51.969856	0.000000	1.730311	0.000000	0.001341	0.000000	0.000000	1.910798	0.000000	999.995383	140.918563	0.000000	
2.710000	51.969848	0.000000	1.730311	0.000000	0.001339	0.000000	0.000000	1.910811	0.000000	999.995348	141.438550	0.000000	
2.720000	51.969841	0.000000	1.730310	0.000000	0.001337	0.000000	0.000000	1.910824	0.000000	999.995313	141.958536	0.000000	
2.730000	51.969833	0.000000	1.730310	0.000000	0.001335	0.000000	0.000000	1.910838	0.000000	999.995278	142.478523	0.000000	
2.740000	51.969825	0.000000	1.730310	0.000000	0.001333	0.000000	0.000000	1.910851	0.000000	999.995242	142.998509	0.000000	
2.750000	51.969817	0.000000	1.730310	0.000000	0.001331	0.000000	0.000000	1.910864	0.000000	999.995207	143.518495	0.000000	
2.760000	51.969809	0.000000	1.730310	0.000000	0.001329	0.000000	0.000000	1.910878	0.000000	999.995171	144.038481	0.000000	
2.770000	51.969801	0.000000	1.730310	0.000000	0.001327	0.000000	0.000000	1.910891	0.000000	999.995135	144.558467	0.000000	
2.780000	51.969793	0.000000	1.730310	0.000000	0.001325	0.000000	0.000000	1.910904	0.000000	999.995099	145.078453	0.000000	
2.790000	51.969785	0.000000	1.730310	0.000000	0.001323	0.000000	0.000000	1.910918	0.000000	999.995063	145.598439	0.000000	
2.800000	51.969777	0.000000	1.730310	0.000000	0.001322	0.000000	0.000000	1.910931	0.000000	999.995027	146.118425	0.000000	
2.810000	51.969769	0.000000	1.730310	0.000000	0.001320	0.000000	0.000000	1.910944	0.000000	999.994991	146.638411	0.000000	
2.820000	51.969761	0.000000	1.730310	0.000000	0.001318	0.000000	0.000000	1.910957	0.000000	999.994954	147.158397	0.000000	
2.830000	51.969753	0.000000	1.730310	0.000000	0.001316	0.000000	0.000000	1.910970	0.000000	999.994918	147.678382	0.000000	
2.840000	51.969745	0.000000	1.730310	0.000000	0.001313	0.000000	0.000000	1.910983	0.000000	999.994881	148.198368	0.000000	
2.850000	51.969737	0.000000	1.730309	0.000000	0.001311	0.000000	0.000000	1.910997	0.000000	999.994844	148.718353	0.000000	
2.860000	51.969728	0.000000	1.730309	0.000000	0.001309	0.000000	0.000000	1.911010	0.000000	999.994808	149.238338	0.000000	
2.870000	51.969720	0.000000	1.730309	0.000000	0.001307	0.000000	0.000000	1.911023	0.000000	999.994771	149.758324	0.000000	
2.880000	51.969712	0.000000	1.730309	0.000000	0.001305	0.000000	0.000000	1.911036	0.000000	999.994734	150.278309	0.000000	
2.890000	51.969704	0.000000	1.730309	0.000000	0.001303	0.000000	0.000000	1.911049	0.000000	999.994696	150.798294	0.000000	
2.900000	51.969696	0.000000	1.730309	0.000000	0.001301	0.000000	0.000000	1.911062	0.000000	999.994659	151.318279	0.000000	
2.910000	51.969688	0.000000	1.730309	0.000000	0.001299	0.000000	0.000000	1.911075	0.000000	999.994621	151.838264	0.000000	
2.920000	51.969679	0.000000	1.730309	0.000000	0.001297	0.000000	0.000000	1.911088	0.000000	999.994584	152.358249	0.000000	
2.930000	51.969671	0.000000	1.730309	0.000000	0.001295	0.000000	0.000000	1.911101	0.000000	999.994546	152.878233	0.000000	
2.940000	51.969663	0.000000	1.730309	0.000000	0.001293	0.000000	0.000000	1.911114	0.000000	999.994508	153.398218	0.000000	
2.950000	51.969655	0.000000	1.730309	0.000000	0.001291	0.000000	0.000000	1.911127	0.000000	999.994470	153.918203	0.000000	
2.960000	51.969646	0.000000	1.730309	0.000000	0.001289	0.000000	0.000000	1.911140	0.000000	999.994432	154.438187	0.000000	
2.970000	51.969638	0.000000	1.730309	0.000000	0.001287	0.000000	0.000000	1.911153	0.000000	999.994394	154.958172	0.000000	
2.980000	51.969630	0.000000	1.730308	0.000000	0.001285	0.000000	0.000000	1.911166	0.000000	999.994356	155.478156	0.000000	
2.990000	51.969621	0.000000	1.730308	0.000000	0.001283	0.000000	0.000000	1.911178	0.000000	999.994318	155.998140	0.000000	
3.000000	51.969613	0.000000	1.730308	0.000000	0.001281	0.000000	0.000000	1.911191	0.000000	999.994279	156.518124	0.000000	
3.010000	51.969605	0.000000	1.730308	0.000000	0.001279	0.000000	0.000000	1.911204	0.000000	999.994241	157.038109	0.000000	
3.020000	51.969596	0.000000	1.730308	0.000000	0.001276	0.000000	0.000000	1.911217	0.000000	999.994202	157.558093	0.000000	
3.030000	51.969588	0.000000	1.730308	0.000000	0.001274	0.000000	0.000000	1.911230	0.000000	999.994163	158.078076	0.000000	
3.040000	51.969579	0.000000	1.730308	0.000000	0.001272	0.000000	0.000000	1.911242	0.000000	999.994124	158.598060	0.000000	
3.050000	51.969571	0.000000	1.730308	0.000000	0.001270	0.000000	0.000000	1.911255	0.000000	999.994085	159.118044	0.000000	
3.060000	51.969562	0.000000	1.730308	0.000000	0.001268	0.000000	0.000000	1.911268	0.000000	999.994046	159.638028	0.000000	
3.070000	51.969554	0.000000	1.730308	0.000000	0.001266	0.000000	0.000000	1.911280	0.000000	999.994006	160.158011	0.000000	
3.080000	51.969545	0.000000	1.730308	0.000000	0.001264	0.000000	0.000000	1.911293	0.000000	999.993967	160.677995	0.000000	
3.090000	51.969537	0.000000	1.730308	0.000000	0.001262	0.000000	0.000000	1.911306	0.000000	999.993928	161.197978	0.000000	
3.100000	51.969528	0.000000	1.730308	0.000000	0.001260	0.000000	0.000000	1.911318	0.000000	999.993888	161.717962	0.000000	
3.110000	51.969520	0.000000	1.730307	0.000000	0.001257	0.000000	0.000000	1.911331	0.000000	999.993848	162.237945	0.000000	
3.120000	51.969511	0.000000	1.730307	0.000000	0.001255	0.000000	0.000000	1.911343	0.000000	999.993808	162.757928	0.000000	
3.130000	51.969503	0.000000	1.730307	0.000000	0.001253	0.000000	0.000000	1.911356	0.000000	999.993768	163.277911	0.000000	
3.140000	51.969494	0.000000	1.730307	0.000000	0.001251	0.000000	0.000000	1.911369	0.000000	999.993728	163.797894	0.000000	
3.150000	51.969486	0.000000	1.730307	0.000000	0.001249	0.000000	0.000000	1.911381	0.000000	999.993688	164.317877	0.000000	
3.160000	51.969477	0.000000	1.730307	0.000000	0.001247	0.000000	0.000000	1.911394	0.000000	999.993648	164.837860	0.000000	
3.170000	51.969468	0.000000	1.730307	0.000000	0.001244	0.000000	0.000000	1.911406	0.000000	999.993607	165.357843	0.000000	
3.180000	51.969460	0.000000	1.730307	0.000000	0.001242	0.000000	0.000000	1.911418	0.000000	999.993567	165.877825	0.000000	
3.190000	51.969451	0.000000	1.730307	0.000000	0.001240	0.000000	0.000000	1.911431	0.000000	999.993526	166.397808	0.000000	
3.200000	51.969442	0.000000	1.730307	0.000000	0.001238	0.000000	0.000000	1.911443	0.000000	999.993485	166.917790	0.000000	
3.210000	51.969434	0.000000	1.730307	0.000000	0.001236	0.000000	0.000000	1.911456	0.000000	999.993445	167.437773	0.000000	
3.220000	51.969425	0.000000	1.730307	0.000000	0.001233	0.000000	0.000000	1.911468	0.000000	999.993404	167.957755	0.000000	
3.230000	51.969416	0.000000	1.730307	0.000000	0.001231	0.000000	0.000000	1.911480	0.000000	999.993363	168.477737	0.000000	
3.240000	51.969408	0.000000	1.730306	0.000000	0.001229	0.000000	0.000000	1.911493	0.000000	999.993321	168.997719	0.000000	
3.250000	51.969399	0.000000	1.730306	0.000000	0.001227	0.000000	0.000000	1.911505	0.000000	999.993280	169.517701	0.000000	
3.260000	51.969390	0.000000	1.730306	0.000000	0.001225	0.000000	0.000000	1.911517	0.000000	999.993239	170.037683	0.000000	
3.270000	51.969381	0.000000	1.730306	0.000000	0.001222	0.000000	0.000000	1.911529	0.000000	999.993197	170.557665	0.000000	
3.280000	51.969373	0.000000	1.730306	0.000000	0.001220	0.000000	0.000000	1.911542	0.000000	999.993155	171.077647	0.000000	
3.290000	51.969364	0.000000	1.730306	0.000000	0.001218	0.000000	0.000000	1.911554	0.000000	999.993114	171.597629	0.000000	
3.300000	51.969355	0.000000	1.730306	0.000000	0.001216	0.000000	0.000000	1.911566	0.000000	999.993072	172.117610	0.000000	
3.310000	51.969346	0.000000	1.730306	0.000000	0.001213	0.000000	0.000000	1.911578	0.000000	999.993030	172.637592	0.000000	
3.320000	51.969337	0.000000	1.730306	0.000000	0.001211	0.000000	0.000000	1.911590	0.000000	999.992988	173.157573	0.000000	
3.330000	51.969328	0.000000	1.730306	0.000000	0.001209	0.000000	0.000000	1.911602	0.000000	999.992946	173.677555	0.000000	
3.340000	51.969319	0.000000	1.730306	0.000000	0.001207	0.000000	0.000000	1.911615	0.000000	999.992903	174.197536	0.000000	
3.350000	51.969311	0.000000	1.730306	0.000000	0.001204	0.000000	0.000000	1.911627	0.000000	999.992861	174.717517	0.000000	
3.360000	51.969302	0.000000	1.730305	0.000000	0.001202	0.000000	0.000000	1.911639	0.000000	999.992819	175.237498	0.000000	
3.370000	51.969293	0.000000	1.730305	0.000000	0.001200	0.000000	0.000000	1.911651	0.000000	999.992776	175.757479	0.000000	
3.380000	51.969284	0.000000	1.730305	0.000000	0.001198	0.000000	0.000000	1.911663	0.000000	999.992733	176.277460	0.000000	
3.390000	51.969275	0.000000	1.730305	0.000000	0.001195	0.000000	0.000000	1.911675	0.000000	999.992690	176.797441	0.000000	
3.400000	51.969266	0.000000	1.730305	0.000000	0.001193	0.000000	0.000000	1.911687	0.000000	999.992648	177.317421	0.000000	
3.410000	51.969257	0.000000	1.730305	0.000000	0.001191	0.000000	0.000000	1.911699	0.000000	999.992604	177.837402	0.000000	
3.420000	51.969248	0.000000	1.730305	0.000000	0.001189	0.000000	0.000000	1.911710	0.000000	999.992561	178.357383	0.000000	
3.430000	51.969239	0.000000	1.730305	0.000000	0.001186	0.000000	0.000000	1.911722	0.000000	999.992518	178.877363	0.000000	
3.440000	51.969230	0.000000	1.730305	0.000000	0.001184	0.000000	0.000000	1.911734	0.000000	999.992475	179.397343	0.000000	
3.450000	51.969221	0.000000	1.730305	0.000000	0.001182	0.000000	0.000000	1.911746	0.000000	999.992431	179.917324	0.000000	
3.460000	51.969212	0.000000	1.730305	0.000000	0.001179	0.000000	0.000000	1.911758	0.000000	999.992388	180.437304	0.000000	
3.470000	51.969203	0.000000	1.730305	0.000000	0.001177	0.000000	0.000000	1.911770	0.000000	999.992344	180.957284	0.000000	
3.480000	51.969194	0.000000	1.730305	0.000000	0.001175	0.000000	0.000000	1.911781	0.000000	999.992300	181.477264	0.000000	
3.490000	51.969184	0.000000	1.730304	0.000000	0.001172	0.000000	0.000000	1.911793	0.000000	999.992256	181.997244	0.000000	
3.500000	51.969175	0.000000	1.730304	0.000000	0.001170	0.000000	0.000000	1.911805	0.000000	999.992213	182.517224	0.000000	
3.510000	51.969166	0.000000	1.730304	0.000000	0.001168	0.000000	0.000000	1.911817	0.000000	999.992168	183.037203	0.000000	
3.520000	51.969157	0.000000	1.730304	0.000000	0.001165	0.000000	0.000000	1.911828	0.000000	999.992124	183.557183	0.000000	
3.530000	51.969148	0.000000	1.730304	0.000000	0.001163	0.000000	0.000000	1.911840	0.000000	999.992080	184.077163	0.000000	
3.540000	51.969139	0.000000	1.730304	0.000000	0.001161	0.000000	0.000000	1.911852	0.000000	999.992036	184.597142	0.000000	
3.550000	51.969130	0.000000	1.730304	0.000000	0.001158	0.000000	0.000000	1.911863	0.000000	999.991991	185.117121	0.000000	
3.560000	51.969120	0.000000	1.730304	0.000000	0.001156	0.000000	0.000000	1.911875	0.000000	999.991947	185.637101	0.000000	
3.570000	51.969111	0.000000	1.730304	0.000000	0.001154	0.000000	0.000000	1.911886	0.000000	999.991902	186.157080	0.000000	
3.580000	51.969102	0.000000	1.730304	0.000000	0.001151	0.000000	0.000000	1.911898	0.000000	999.991857	186.677059	0.000000	
3.590000	51.969093	0.000000	1.730304	0.000000	0.001149	0.000000	0.000000	1.911909	0.000000	999.991812	187.197038	0.000000	
3.600000	51.969084	0.000000	1.730304	0.000000	0.001147	0.000000	0.000000	1.911921	0.000000	999.991767	187.717017	0.000000	
3.610000	51.969074	0.000000	1.730303	0.000000	0.001144	0.000000	0.000000	1.911932	0.000000	999.991722	188.236996	0.000000	
3.620000	51.969065	0.000000	1.730303	0.000000	0.001142	0.000000	0.000000	1.911944	0.000000	999.991677	188.756974	0.000000	
3.630000	51.969056	0.000000	1.730303	0.000000	0.001139	0.000000	0.000000	1.911955	0.000000	999.991631	189.276953	0.000000	
3.640000	51.969046	0.000000	1.730303	0.000000	0.001137	0.000000	0.000000	1.911967	0.000000	999.991586	189.796931	0.000000	
3.650000	51.969037	0.000000	1.730303	0.000000	0.001135	0.000000	0.000000	1.911978	0.000000	999.991541	190.316910	0.000000	
3.660000	51.969028	0.000000	1.730303	0.000000	0.001132	0.000000	0.000000	1.911989	0.000000	999.991495	190.836888	0.000000	
3.670000	51.969018	0.000000	1.730303	0.000000	0.001130	0.000000	0.000000	1.912001	0.000000	999.991449	191.356866	0.000000	
